,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
1455,2021-10-13 09:30:00,1763.1,bear,fvg,1761.6125616198588,1764.587438380141,0.7437191900706228,0,-1.0,60.12774036530419,19.609435262645768,1.5369100443727308,0.00022409660088489332,9,2,0.02407574129468813,0.010200587221476853,london,2,True,bear,-1,0.941215460546805,0,0,1.3078561221949492,1.5327387178910747,normal,0,0.24169741697417155,0.7583025830258284,0.941215460546805,1.331147579916554,2021-10-13 10:35:00,65.0,0.7312806617493854,0.55,22,0.7312806617493854,-45.681073308484514,8689.87003950035,24.202683271211292,0.006
1456,2021-10-13 10:30:00,1764.21,bear,fvg,1762.42579846912,1765.99420153088,0.892100765440005,0,-1.0,63.2668128017785,17.09406153376766,1.0424655588694787,0.00032601515445099814,10,2,0.02472047164057732,0.00957743632352195,london,2,True,bear,-1,1.692633902466414,0,0,1.4405602953713337,1.1395002101785505,normal,0,0.24169741697417155,0.7583025830258284,1.692633902466414,2.0177092877082696,2021-10-13 11:00:00,30.0,0.605278237665498,0.55,22,0.605278237665498,-44.07083715083354,8645.799202349517,20.177092877083833,0.006
1457,2021-10-13 16:10:00,1764.38,bear,fvg,1758.93851752918,1769.8214824708202,2.7207412354101157,0,-1.0,42.68352395462313,47.606943142122546,1.213410776927943,0.0015203334860121702,16,2,0.024819214125983802,0.017687832307992084,new_york,3,True,bear,-1,1.8708137083212528,0,0,2.786483630171412,1.230236520845015,normal,0,0.04791946308725052,0.9520805369127495,1.8708137083212528,1.9222702739724769,2021-10-13 16:30:00,20.0,0.7577989776320218,0.55,22,0.7577989776320218,-38.646337662065406,8607.152864687452,6.615844155163513,0.006
1458,2021-10-13 21:35:00,1792.29,bear,fvg,1789.9119410231654,1794.6680589768346,1.1890294884172812,1,1.0,51.402267164650226,13.838915264164273,0.6867167919799498,0.0003618580240264346,21,2,0.041030406877123615,0.00214904100437053,off,0,False,bear,-1,1.0176366623259017,0,0,0.6432633771881195,-0.928201099575173,low,1,0.04563758389261867,0.9543624161073814,1.0176366623259017,1.0680979844246592,2021-10-14 04:50:00,435.0,0.7177759149324988,0.55,22,0.7177759149324988,20.961248943700586,8628.114113631153,10.596877640748533,0.0042
1459,2021-10-25 03:00:00,1795.66,bull,fvg,1797.0101232292968,1794.3098767707033,0.675061614648391,0,-1.0,68.88177414393682,14.762137959721368,2.5875566543057276,0.00029216090320548113,3,0,0.02598589859328756,0.009995644479239538,asia,1,True,range,0,1.8813097537199879,0,0,0.4312865880955339,2.652078629925637,low,1,0.2623801289105499,0.73761987108945,1.8813097537199879,1.9257501416030973,2021-10-25 03:10:00,10.0,0.6245129117814735,0.55,22,0.6245129117814735,-32.66598516436941,8595.448128466784,18.66496291092354,0.0042
1460,2021-10-25 04:10:00,1794.32,bull,fvg,1796.4537949904377,1792.1862050095622,1.066897495218853,1,1.0,47.88319216209149,18.296804492833115,1.7035217035217036,0.00047783625097298554,4,0,0.02522026305865675,0.010734429013281597,off,0,False,range,0,0.9747890539255865,0,0,0.7691890704974259,2.0823287419426735,normal,0,0.2087722056280458,0.7912277943719542,0.9747890539255865,1.3684538641646344,2021-10-25 06:10:00,120.0,0.6327208830954121,0.55,22,0.6327208830954121,29.25146039589973,8624.699588862683,16.87134901025067,0.006
1461,2021-10-25 08:00:00,1798.93,bull,fvg,1800.732951275745,1797.127048724255,0.9014756378724786,0,-1.0,56.140983442384155,19.6091931760706,1.4961902562918494,0.0003602355821430341,8,0,0.027854277845707296,0.008192789683480393,london,2,True,range,0,1.7304960161559249,0,0,1.060941565987338,0.030681888932275643,normal,0,0.16695488130796898,0.833045118692031,1.7304960161559249,1.963447402946194,2021-10-25 09:25:00,85.0,0.6969145721261288,0.55,22,0.6969145721261288,-43.98690468995031,8580.712684172731,19.967261724875787,0.006
1462,2021-10-25 09:00:00,1797.94,bull,fvg,1800.0661622518705,1795.8138377481296,1.0630811259352257,1,1.0,46.54397105069851,14.584159798573129,2.3959881129271916,0.0004924804060603076,9,0,0.027288621741763698,0.008738608107884545,london,2,True,range,0,2.464534395430071,0,0,1.2460128768144603,3.558365620732921,normal,0,0.16695488130796898,0.833045118692031,2.464534395430071,2.746732990326613,2021-10-25 11:00:00,120.0,0.7146728782355389,0.55,22,0.7146728782355389,29.227233722482065,8609.939917895214,16.93191569379484,0.006
1463,2021-10-25 10:10:00,1798.11,bull,fvg,1800.2724328128033,1795.9475671871965,1.0812164064016836,1,1.0,51.812924778132235,22.15301104034114,1.1449657353716394,0.00046443153016453045,10,0,0.02738575460809736,0.008644881711774827,london,2,True,range,0,1.045119176243867,0,0,1.1906730483920678,1.3828867507837406,normal,0,0.16695488130796898,0.833045118692031,1.045119176243867,1.4335705514850583,2021-10-25 11:05:00,55.0,0.692746716365042,0.55,22,0.692746716365042,29.340833567295252,8639.28075146251,16.647916081761856,0.006
1464,2021-10-25 11:20:00,1801.55,bull,fvg,1804.093794873762,1799.006205126238,1.2718974368809306,0,-1.0,65.14363557554103,19.113797543165322,0.8241111372733695,0.0004445926885619479,11,0,0.02935126672685089,0.006748300519905838,off,0,False,range,0,1.2815498740190285,0,0,1.2778890200397013,-0.16325881368502423,normal,0,0.16695488130796898,0.833045118692031,1.2815498740190285,1.5410047564892788,2021-10-25 12:30:00,70.0,0.6368361952433255,0.55,22,0.6368361952433255,-41.660833799348055,8597.619917663162,14.15208449837015,0.006
1465,2021-10-25 12:20:00,1800.13,bull,fvg,1802.7478665707745,1797.5121334292257,1.308933285387224,1,1.0,47.32337753614944,24.720399609181563,1.9211943220753793,0.0005201793929356408,12,0,0.028539921608063196,0.007531191593293521,off,0,False,range,0,1.0924926548695695,0,0,1.250503799486035,2.7719181262774617,normal,0,0.1672692972803001,0.8327307027196998,1.0924926548695695,1.841193914850387,2021-10-25 15:10:00,170.0,0.6839342199198298,0.55,22,0.6839342199198298,30.499337681774794,8628.119255344936,13.751655795563012,0.006
1466,2021-10-25 14:00:00,1800.66,bull,fvg,1802.3169893243082,1799.003010675692,0.8284946621540398,1,1.0,57.87245567904514,13.925399573005146,0.9898107714701601,0.00024066014578349174,14,0,0.02884274760310369,0.0072389857701276785,new_york,3,True,range,0,1.0863075419944666,0,0,0.788949702031703,-0.7476714264992604,normal,0,0.1672692972803001,0.8327307027196998,1.0863075419944666,1.0863075419944666,2021-10-25 15:05:00,65.0,0.6248943979973992,0.55,22,0.6248943979973992,27.309539664045474,8655.428795008982,21.726150839886312,0.006
1467,2021-10-25 15:30:00,1803.43,bull,fvg,1805.969963211769,1800.890036788231,1.2699816058844733,1,1.0,63.74687648330843,29.540342156949936,2.1377859584538523,0.0004172684369546705,15,0,0.030425441954541818,0.0057117968452797185,new_york,3,True,range,0,1.4252174926105374,0,0,1.202502901540255,3.115395631659996,normal,0,0.1672692972803001,0.8327307027196998,1.4252174926105374,2.173259822986019,2021-10-25 16:35:00,65.0,0.5956469070198933,0.55,22,0.5956469070198933,30.33062654873214,8685.759421557714,14.173433628169644,0.006
1468,2021-10-25 16:35:00,1805.36,bull,fvg,1808.710184802904,1802.0098151970958,1.6750924014520494,1,1.0,65.65894171698349,37.84268598893093,1.595655167138377,0.0004682278499816272,16,0,0.031510504453751184,0.004647726583562631,new_york,3,True,range,0,1.0148693878177573,0,0,1.4711870101705784,2.621387648131633,normal,0,0.1077382824787656,0.8922617175212344,1.0148693878177573,1.904372557140616,2021-10-25 16:50:00,15.0,0.589031869209211,0.55,22,0.589031869209211,31.701729651594917,8717.461151209309,10.745675871012706,0.006
1469,2021-10-25 20:10:00,1805.92,bull,fvg,1807.7430945343376,1804.0969054656625,0.9115472671687879,1,1.0,37.80966068948467,15.70475698749872,0.8561020036429873,0.00023727348045724656,20,0,0.03148275074251777,0.004338980808142007,off,0,False,range,0,0.9983025924988629,0,0,0.6993124061106921,-1.0854044125694633,low,1,0.10096840768375773,0.8990315923162423,0.9983025924988629,1.1189765322516316,2021-10-25 21:15:00,65.0,0.6724524540023216,0.55,22,0.6724524540023216,19.67093948769762,8737.132090697007,13.822651280755949,0.0042
1470,2021-10-25 22:30:00,1807.14,bull,fvg,1808.4042875830323,1805.8757124169679,0.6321437915160896,0,-1.0,50.065433591820735,16.74317003439836,1.239530988274707,0.00024159551533174003,22,0,0.03217957505140515,0.003666356083118698,off,0,False,range,0,1.4553650804567881,0,0,0.5292886783330902,-0.1271287310014953,low,1,0.10096840768375773,0.8990315923162423,1.4553650804567881,1.8666639075423552,2021-10-25 22:45:00,15.0,0.6009272709863349,0.55,22,0.6009272709863349,-33.17286957119711,8703.95922112581,19.93217392799279,0.0042
1471,2021-10-27 11:30:00,1784.22,bear,fvg,1781.7867102345479,1786.6532897654522,1.2166448827260423,0,-1.0,32.89726492452449,19.31428528214354,1.5046271094175285,0.0005104197269248912,11,2,0.014966636517227813,0.016302879605687503,off,0,False,range,0,1.6027684229689365,0,0,1.5176753997546268,2.229759301591402,normal,0,0.4867573371510398,0.5132426628489603,1.6027684229689365,2.1781211901885786,2021-10-27 11:50:00,20.0,0.653147768580679,0.55,22,0.653147768580679,-41.91791417711572,8662.041306948693,14.7947854427893,0.006
1472,2021-10-27 12:35:00,1786.83,bear,fvg,1784.3802045571724,1789.2797954428274,1.2248977214137704,0,-1.0,50.21667251170777,16.076127542381606,1.113435611343561,0.0005278879385046766,12,2,0.0164513541648889,0.014863903759531168,off,0,False,range,0,1.306231509805731,0,0,1.417075948043399,0.5958305752349359,normal,0,0.35164638511095037,0.6483536148890496,1.306231509805731,1.306231509805731,2021-10-27 13:40:00,65.0,0.7020403863833112,0.55,22,0.7020403863833112,-41.878041794126204,8620.163265154566,14.695104485315508,0.006
1473,2021-10-27 13:35:00,1788.62,bear,fvg,1786.5510659449285,1790.6889340550713,1.0344670275357042,0,-1.0,59.59351846389396,12.98568010544236,0.9429147078576225,0.00047288707630747435,13,2,0.017469608796809737,0.013877019941669143,new_york,3,True,range,0,1.0440158760523197,0,0,1.1696630826142795,-0.5694266546603871,normal,0,0.35164638511095037,0.6483536148890496,1.0440158760523197,1.169684453725398,2021-10-27 14:20:00,45.0,0.6840803068615022,0.55,22,0.6840803068615022,-42.960105840349314,8577.203159314216,17.400264600873278,0.006
1474,2021-10-27 14:45:00,1790.51,bear,fvg,1788.6513021166982,1792.3686978833018,0.9293489416509654,0,-1.0,61.16038017858456,19.279264160774947,0.7831968672125312,0.00034718417385022914,14,2,0.01854474916235752,0.012835002949624804,new_york,3,True,range,0,1.0114607741739803,0,0,1.0202249196591058,-1.25552154859486,normal,0,0.35164638511095037,0.6483536148890496,1.0114607741739803,1.129823205194225,2021-10-27 15:10:00,25.0,0.6501003126477252,0.55,22,0.6501003126477252,-43.74735912133259,8533.455800192884,19.36839780333147,0.006
1475,2021-10-27 17:05:00,1790.16,bear,fvg,1785.775269094019,1794.5447309059812,2.1923654529905066,1,1.0,39.76417633159268,22.230135060212433,1.8802342421761855,0.0008350433528944604,17,2,0.01834564909466355,0.013027969059262585,off,0,False,range,0,1.4596106664766326,0,0,1.8328889285498347,3.1553740387707507,normal,0,0.3426986399427327,0.6573013600572672,1.4596106664766326,2.8644859329605423,2021-10-27 17:15:00,10.0,0.6200109530150919,0.55,22,0.6200109530150919,32.71587600042744,8566.171676193311,8.210309998931388,0.006
1476,2021-11-02 04:40:00,1792.0,bear,fvg,1790.493889417941,1793.506110582059,0.7530552910294459,1,1.0,59.92488080140011,19.04895309370127,0.8565692616551416,0.00032357925008368136,4,1,0.014205670949119875,0.012013518654309465,off,0,False,bear,-1,1.0888974684434862,0,0,1.144939730416059,0.37714762854761674,normal,0,0.4273832373640439,0.5726167626359561,1.0888974684434862,1.4075991665245433,2021-11-02 04:50:00,10.0,0.6457987559841439,0.6,23,0.6457987559841439,26.438949057568756,8592.61062525088,23.902627356078106,0.006
1477,2021-11-02 10:00:00,1792.61,bear,fvg,1790.7170404900633,1794.5029595099365,0.9464797549683326,0,-1.0,35.87493582790789,14.996999614705148,1.6337686000607348,0.0003663629558032029,10,1,0.014550908370592454,0.011677206291797873,london,2,True,bear,-1,1.701040081997311,0,0,1.317922269133349,2.6857509530589154,normal,0,0.398805715504374,0.6011942844956261,1.701040081997311,2.144789668605347,2021-11-02 10:45:00,45.0,0.7287571960313158,0.6,23,0.7287571960313158,-43.60713577042223,8549.003489480458,19.01783942605559,0.006
1478,2021-11-05 01:40:00,1791.98,bull,fvg,1792.9087695245325,1791.0512304754675,0.46438476226628866,0,-1.0,55.264286104134996,18.004346837187658,2.454873646209386,0.00016793227867104648,1,4,0.019288196715716712,0.012024545289145903,asia,1,True,range,0,1.2058965872761105,0,0,0.4011541746531389,0.707908898770926,low,1,0.32627422828427954,0.6737257717157205,1.2058965872761105,1.8088448809146556,2021-11-05 01:45:00,5.0,0.6174537114619986,0.6,23,0.6174537114619986,-36.05306928548664,8512.950420194971,27.13267321371661,0.0042
1479,2021-11-05 04:40:00,1793.75,bull,fvg,1795.3016917394862,1792.1983082605138,0.7758458697430951,1,1.0,46.07833418315643,20.40379265438187,0.7952157750121222,0.0003612046016784317,4,4,0.020294982566109464,0.011048688106120313,off,0,False,range,0,1.134245904140087,0,0,1.0140007119362062,0.32614389250651,normal,0,0.3216080402010062,0.6783919597989938,1.134245904140087,1.3404724321653443,2021-11-05 06:55:00,135.0,0.6517695366588707,0.6,23,0.6517695366588707,26.7198062388548,8539.670226433826,23.200484402863,0.006
1480,2021-11-05 12:25:00,1793.33,bull,fvg,1795.618068455648,1791.0419315443519,1.1440342278240097,1,1.0,36.134131209499564,24.344488936804026,1.114858867388603,0.0004244718672350003,12,4,0.02005608422872809,0.01128024743768575,off,0,False,range,0,1.180034624110749,0,0,1.3317354904683967,-0.07952869184843053,normal,0,0.26005025125628145,0.7399497487437185,1.180034624110749,1.5034515210891228,2021-11-05 12:45:00,20.0,0.735763966605367,0.6,23,0.735763966605367,29.70648200474338,8569.376708438569,15.733794988141558,0.006
1481,2021-11-05 13:30:00,1794.44,bull,fvg,1796.802188064618,1792.0778119353822,1.1810940323089125,0,-1.0,50.03474218640898,18.791487114227834,1.2233651726671566,0.00041530869834030976,13,4,0.020687458406093113,0.010668269204262847,new_york,3,True,range,0,1.329276041578994,0,0,1.3164695084286273,0.1371771374350965,normal,0,0.26005025125628145,0.7399497487437185,1.329276041578994,1.532477474686405,2021-11-05 14:25:00,55.0,0.6263456845892913,0.6,23,0.6263456845892913,-42.09604299322784,8527.280665445342,15.240107483069586,0.006
1482,2021-11-05 14:30:00,1788.27,bull,fvg,1792.084727714249,1784.4552722857509,1.9073638571245701,1,1.0,26.092696481092233,15.84856947913892,4.253202338017659,0.000733830119603439,14,4,0.017177928068848252,0.014069986051306922,new_york,3,True,range,0,2.081406746369288,0,0,1.9876268798226029,6.131991686367255,normal,0,0.26005025125628145,0.7399497487437185,2.081406746369288,4.645154602728471,2021-11-05 14:35:00,5.0,0.7202760465887467,0.6,23,0.7202760465887467,32.22515653051413,8559.505821975856,9.437108673714686,0.006
1483,2021-11-05 16:05:00,1797.05,bull,fvg,1803.234323958522,1790.8656760414779,3.0921619792610686,1,1.0,51.812380708110425,23.90715543788688,0.7430120428387326,0.001584502015681514,16,4,0.02217204093124848,0.010118870564387369,new_york,3,True,range,0,1.1804038806764996,0,0,2.2270886576508646,0.4592878879658539,normal,0,0.030514385353094958,0.9694856146469051,1.1804038806764996,1.5102701706189592,2021-11-05 16:55:00,50.0,0.6185928233020916,0.6,23,0.6185928233020916,33.671532070994346,8593.17735404685,5.821169822514134,0.006
1484,2021-11-05 17:25:00,1808.68,bull,fvg,1813.495094252523,1803.8649057474772,2.4075471262613948,1,1.0,76.85747203702014,30.835229617827824,0.9792949076664802,0.0006788587275230465,17,4,0.028787249654450692,0.0037126394993995926,off,0,False,range,0,1.0134796421572254,0,0,1.4354604713778447,-0.16240377951551577,normal,0,0.030514385353094958,0.9694856146469051,1.0134796421572254,1.0425548777928564,2021-11-05 18:25:00,60.0,0.8478826692987831,0.6,23,0.8478826692987831,33.009404334618125,8626.186758381467,7.476489163454695,0.006
1485,2021-11-05 20:50:00,1815.49,bull,fvg,1817.8368849678927,1813.1431150321073,1.1734424839463666,1,1.0,61.589743371828426,27.47003957194018,0.8732600732600733,0.00037225770982438414,20,4,0.03266081555341942,0.0015289258470964008,off,0,False,range,0,1.0055882722360994,0,0,0.5890447600753179,-1.1198550531015725,low,1,0.007142857142858195,0.9928571428571418,1.0055882722360994,1.1845488969561047,2021-11-05 21:45:00,55.0,0.6765810499940128,0.6,23,0.6765810499940128,20.904945006720595,8647.091703388189,10.73763748319851,0.0042
1486,2021-11-08 01:55:00,1815.86,bull,fvg,1817.565293332476,1814.154706667524,0.8526466662379735,0,-1.0,42.26994462833903,13.730427298615421,0.4954954954954955,0.0002703609469129237,1,0,0.032871273612541003,0.0028554797755153843,asia,1,True,range,0,0.9382550025439285,0,0,0.4972448993891316,-1.4452771045586346,low,1,0.06953484680107765,0.9304651531989223,0.9382550025439285,1.0555368778617862,2021-11-08 02:35:00,40.0,0.7703805048839266,0.6,23,0.7703805048839266,-31.11100651602521,8615.980696872164,14.777516290063023,0.0042
1487,2021-11-08 03:00:00,1816.64,bull,fvg,1818.6382614364231,1814.641738563577,0.9991307182114774,1,1.0,58.19243502735157,21.802214162992023,4.199055575735561,0.0004843133809316665,3,0,0.033314941953392165,0.0024271578091879706,asia,1,True,range,0,3.1026971181002025,0,0,0.6959404326849882,4.037974431488449,low,1,0.06953484680107765,0.9304651531989223,3.1026971181002025,3.6832017401962713,2021-11-08 03:05:00,5.0,0.7846596854787955,0.6,23,0.7846596854787955,20.155615007992356,8636.136311880156,12.610962480019111,0.0042
1488,2021-11-08 04:00:00,1818.47,bull,fvg,1821.2223186060667,1815.7176813939334,1.3761593030333628,1,1.0,57.95701567034062,23.44938855900805,0.9525184009236543,0.0007213955536929141,4,0,0.034355856137696504,0.0015319064823254031,off,0,False,range,0,1.3225213069360862,0,0,1.0600667333302451,0.6530379286126253,normal,0,0.003006804874189815,0.9969931951258102,1.3225213069360862,1.6059187298508792,2021-11-08 07:55:00,235.0,0.6823926349339622,0.6,23,0.6823926349339622,30.768047576955794,8666.904359457112,13.07988105761052,0.006
1489,2021-11-08 12:00:00,1817.8,bull,fvg,1820.1488572752835,1815.4511427247164,1.1744286376417687,0,-1.0,61.8874516580796,25.329704447734574,1.1640814003130782,0.0004437916543532085,12,0,0.03397475640901672,0.003546624129103711,off,0,False,range,0,1.4986010589234597,0,0,1.1857581085897193,0.8188705998662408,normal,0,0.03851963746223493,0.961480362537765,1.4986010589234597,2.13720946471471,2021-11-08 13:25:00,85.0,0.7166979979166512,0.6,23,0.7166979979166512,-42.130640695596014,8624.773718761517,15.326601738990023,0.006
1490,2021-11-08 13:15:00,1815.94,bull,fvg,1818.0361597076785,1813.8438402923216,1.04807985383926,1,1.0,45.392577049317985,24.245115025664084,0.9790209790209791,0.0004900433243913724,13,0,0.032916778057756585,0.00456621004566206,new_york,3,True,range,0,1.4693536893765613,0,0,1.0867886960087059,-0.7760334039105407,normal,0,0.03851963746223493,0.961480362537765,1.4693536893765613,1.6220138129482338,2021-11-08 14:00:00,45.0,0.7465634937412576,0.6,23,0.7465634937412576,29.130294439278032,8653.904013200794,17.174263901804917,0.006
